Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block815.xls,B,15,6,45,45,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,13,13,13,0,5,5,5,1697.1246680730255,None,1697.1246680730255,None,1,2.688803524011746,1697.1246680730255,None,1699.8473103999859,None,1699.8473103999859,None,1702.3505419419962,None,1702.3505419419962,None,0.983359785983339,1704.153687240032,None,1704.153687240032,None,5,1,0.8344759949832223,1705.1237853459897,None,1705.1237853459897,None,1705.1237853459897,None,1705.974706405017,None,1,0.5012497539864853,1705.974706405017,None,204,1706.4923995040008,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,7,98,2,None,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,13,13,13,0,6,6,6,1707.4942901250324,None,1707.4942901250324,None,1,3.8084876550128683,1707.4942901250324,None,1711.3359801709885,None,1711.3359801709885,None,1713.8394121620222,None,1713.8394121620222,None,1.9670345520135015,1715.639378856984,None,1715.639378856984,None,6,1,0.7515372220077552,1717.5978013970307,None,1717.5978013970307,None,1717.5978013970307,None,1718.3659424310317,None,1,0.4672023029997945,1718.3659424310317,None,206,1718.8494538110099,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,8,59,59,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,7,7,7,1719.8519586530165,None,1719.8519586530165,None,1,2.7221614220179617,1719.8519586530165,None,1722.6067962659872,None,1722.6067962659872,None,1725.110262821021,None,1725.110262821021,None,2.219254039984662,1726.916459035012,None,1726.916459035012,None,6,1,0.8175805989885703,1729.1203409309965,None,1729.1203409309965,None,1729.1203409309965,None,1729.9549118779832,None,1,0.5008500639814883,1729.9549118779832,None,208,1730.472267471021,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1760.9666744510178,None,1760.9666744510178,None,1,4.795800826046616,1760.9666744510178,None,1765.7898697030032,None,1765.7898697030032,None,1768.311836872017,None,1768.311836872017,None,1.0829544820007868,1770.0990172949969,None,1770.0990172949969,None,6,1,0.9678660520003177,1771.168780745007,None,1771.168780745007,None,1771.168780745007,None,1772.1530259809806,None,1,0.8023006719886325,1772.1530259809806,None,210,1772.9718934340053,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1773.9739401470288,None,1773.9739401470288,None,1,3.156407826987561,1773.9739401470288,None,1777.1639618279878,None,1777.1639618279878,None,1779.6691446509794,None,1779.6691446509794,None,1.0004693470546044,1781.4707508510328,None,1781.4707508510328,None,5,1,0.9014408499933779,1782.4571925950004,None,1782.4571925950004,None,1782.4571925950004,None,1783.3750970180263,None,1,0.635739418969024,1783.3750970180263,None,212,1784.0268080850365,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1785.0285005189944,None,1785.0285005189944,None,1,3.1399763979716226,1785.0285005189944,None,1788.2024351159926,None,1788.2024351159926,None,1790.7066025990061,None,1790.7066025990061,None,0.900304576032795,1792.508617067011,None,1792.508617067011,None,5,1,0.9013899939600378,1793.395213094016,None,1793.395213094016,None,1793.395213094016,None,1794.3128763840068,None,1,0.8188395690522157,1794.3128763840068,None,214,1795.1484237849945,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,1796.149714544008,None,1796.149714544008,None,1,3.7082566340104677,1796.149714544008,None,1799.8917319339816,None,1799.8917319339816,None,1802.3964613819844,None,1802.3964613819844,None,1.099974199954886,1804.198277987016,None,1804.198277987016,None,6,1,0.902250052022282,1805.2849091999815,None,1805.2849091999815,None,1805.2849091999815,None,1806.2026670780033,None,1,0.48501274798763916,1806.2026670780033,None,216,1806.7041326080216,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,1807.7054561669938,None,1807.7054561669938,None,1,2.3057439679978415,1807.7054561669938,None,1810.0444066390046,None,1810.0444066390046,None,1812.5471121480223,None,1812.5471121480223,None,0.9507136160391383,1814.349891040998,None,1814.349891040998,None,6,1,0.8678240540320985,1815.287592407025,None,1815.287592407025,None,1815.287592407025,None,1816.1720568630262,None,1,0.484644633019343,1816.1720568630262,None,218,1816.6729773440165,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,1817.6752422020072,None,1817.6752422020072,None,1,2.372148472990375,1817.6752422020072,None,1820.0808898230316,None,1820.0808898230316,None,1822.5840386869968,None,1822.5840386869968,None,1.0335294669494033,1824.3872355470085,None,1824.3872355470085,None,5,1,0.833935473987367,1825.4075395099935,None,1825.4075395099935,None,1825.4075395099935,None,1826.2581148840254,None,1,0.602069713990204,1826.2581148840254,None,220,1826.8767709020176,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,1827.8779806949897,None,1827.8779806949897,None,1,3.4239888319862075,1827.8779806949897,None,1831.33621898602,None,1831.33621898602,None,1833.8386638350203,None,1833.8386638350203,None,1.0500745449680835,1835.63817452098,None,1835.63817452098,None,6,1,0.7675239960080944,1836.679240864003,None,1836.679240864003,None,1836.679240864003,None,1837.463520246034,None,1,0.5517882279818878,1837.463520246034,None,222,1838.0316167760175,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,1839.0332577900263,None,1839.0332577900263,None,1,2.7392081080470234,1839.0332577900263,None,1841.8059392400319,None,1841.8059392400319,None,1844.3110401739832,None,1844.3110401739832,None,0.9668094050139189,1846.1126210659859,None,1846.1126210659859,None,6,1,0.8679099759901874,1847.066138032009,None,1847.066138032009,None,1847.066138032009,None,1847.9508015569882,None,1,0.5006633129669353,1847.9508015569882,None,224,1848.4686486310093,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
