Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,2038.7090108910006,None,2038.7090108910006,None,1,5.544989191999775,2038.7090108910006,None,2044.2871164630005,None,2044.2871164630005,None,2046.7917252329999,None,2046.7917252329999,None,4.9753549190008926,2048.588590587001,None,2048.588590587001,None,5,0,0.8017585489997145,2053.570400161,None,2053.570400161,None,2053.570400161,None,2054.3888563339997,None,1,0.36736492599993653,2054.3888563339997,None,178,2054.7728382119994,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,2055.774880092001,None,2055.774880092001,None,1,5.227763496999614,2055.774880092001,None,2061.037760847,None,2061.037760847,None,2063.5413158950005,None,2063.5413158950005,None,6.728357205000066,2065.3432476160006,None,2065.3432476160006,None,5,1,0.8190732940001908,2072.0726257960005,None,2072.0726257960005,None,2072.0726257960005,None,2072.908450172,None,1,0.38419173900001624,2072.908450172,None,180,2073.3089785069997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,2074.3110497589996,None,2074.3110497589996,None,1,5.260928083998806,2074.3110497589996,None,2079.604369185,None,2079.604369185,None,2082.108920101001,None,2082.108920101001,None,1.4346953009990102,2083.912370294999,None,2083.912370294999,None,5,0,0.9179318420010532,2085.3334988710003,None,2085.3334988710003,None,2085.3334988710003,None,2086.2680442600004,None,1,0.4673808360003022,2086.2680442600004,None,178,2086.751837356999,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,2087.7540650929996,None,2087.7540650929996,None,1,6.129512187999353,2087.7540650929996,None,2093.9167200599995,None,2093.9167200599995,None,2096.4203048930003,None,2096.4203048930003,None,1.5842678600001818,2098.225271384,None,2098.225271384,None,6,1,0.918544259000555,2099.7945301650007,None,2099.7945301650007,None,2099.7945301650007,None,2100.7294140120002,None,1,0.3176151400002709,2100.7294140120002,None,180,2101.0634940190002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,2124.294288622,None,2124.294288622,None,1,6.082680670000627,2124.294288622,None,2130.408874844,None,2130.408874844,None,2132.9243296569994,None,2132.9243296569994,None,1.4500231969996094,2134.7263978029996,None,2134.7263978029996,None,5,1,0.9354188319994137,2136.1649517159995,None,2136.1649517159995,None,2136.1649517159995,None,2137.116947293999,None,1,0.5511932259996684,2137.116947293999,None,182,2137.6846575669997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,2138.6861645060008,None,2138.6861645060008,None,1,6.279322057000172,2138.6861645060008,None,2144.9995331559994,None,2144.9995331559994,None,2147.5023001969994,None,2147.5023001969994,None,3.605797245998474,2149.3058190439997,None,2149.3058190439997,None,5,1,0.8188409879985556,2152.9131963869995,None,2152.9131963869995,None,2152.9131963869995,None,2153.7487991080006,None,1,0.5176104639995174,2153.7487991080006,None,184,2154.283068791,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,2155.2854958390008,None,2155.2854958390008,None,1,5.527477855999678,2155.2854958390008,None,2160.8470717160008,None,2160.8470717160008,None,2163.3517854280008,None,2163.3517854280008,None,1.1668957229994703,2165.153884552,None,2165.153884552,None,5,1,1.1185460070009867,2166.3071568610003,None,2166.3071568610003,None,2166.3071568610003,None,2167.441894265,None,1,0.4853343100003258,2167.441894265,None,186,2167.9434502649992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,2168.9449219610005,None,2168.9449219610005,None,1,5.678571144000671,2168.9449219610005,None,2174.6553885839994,None,2174.6553885839994,None,2177.159903068,None,2177.159903068,None,1.534553990000859,2178.963139738001,None,2178.963139738001,None,5,1,0.9185192969998752,2180.484608584001,None,2180.484608584001,None,2180.484608584001,None,2181.4196528719995,None,1,0.451364354999896,2181.4196528719995,None,188,2181.887201871,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,2182.8889396959994,None,2182.8889396959994,None,1,6.312802022999676,2182.8889396959994,None,2189.233934256,None,2189.233934256,None,2191.738590305001,None,2191.738590305001,None,1.5513368170013564,2193.536562601,None,2193.536562601,None,5,1,1.0357770219998201,2195.0796568270007,None,2195.0796568270007,None,2195.0796568270007,None,2196.131612794,None,1,0.5174615989999438,2196.131612794,None,190,2196.6653852869995,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,2197.667459333,None,2197.667459333,None,1,5.8621333749997575,2197.667459333,None,2203.563509349001,None,2203.563509349001,None,2206.068152975001,None,2206.068152975001,None,2.2524537070003134,2207.8696268819995,None,2207.8696268819995,None,6,1,0.934641511999871,2210.1089779589993,None,2210.1089779589993,None,2210.1089779589993,None,2211.059966702999,None,1,0.3677360179990501,2211.059966702999,None,192,2211.4443400560003,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,2212.4466044650007,None,2212.4466044650007,None,1,5.243776964998688,2212.4466044650007,None,2217.7242770519997,None,2217.7242770519997,None,2220.2270345940005,None,2220.2270345940005,None,1.7347458900003403,2222.032515135,None,2222.032515135,None,5,1,1.2025151069992717,2223.7519608209996,None,2223.7519608209996,None,2223.7519608209996,None,2224.9709429410004,None,1,0.483864990001166,2224.9709429410004,None,194,2225.471328312001,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,2226.473683722,None,2226.473683722,None,1,6.045958967999468,2226.473683722,None,2232.5530035050006,None,2232.5530035050006,None,2235.0578130719996,None,2235.0578130719996,None,1.735019267000098,2236.8597496480006,None,2236.8597496480006,None,6,1,0.9521831219990418,2238.5810330659997,None,2238.5810330659997,None,2238.5810330659997,None,2239.5493335210003,None,1,0.46751724500063574,2239.5493335210003,None,196,2240.033218617001,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
