Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1551.5265806090028,None,1551.5265806090028,None,1,1.887924059999932,1551.5265806090028,None,1553.4477041589998,None,1553.4477041589998,None,1555.9529193690032,None,1555.9529193690032,None,1.1337812600031612,1557.7549885089975,None,1557.7549885089975,None,6,1,1.0014006150013302,1558.8748960619996,None,1558.8748960619996,None,1558.8748960619996,None,1559.8928703229976,None,1,0.4514753860057681,1559.8928703229976,None,154,1560.3608133110029,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1561.3621682079975,None,1561.3621682079975,None,1,2.672622908001358,1561.3621682079975,None,1564.0682011219978,None,1564.0682011219978,None,1566.5730054660016,None,1566.5730054660016,None,1.1008980900005554,1568.374783596999,None,1568.374783596999,None,5,0,0.7843643219966907,1569.4619616679993,None,1569.4619616679993,None,1569.4619616679993,None,1570.2627954209966,None,1,0.4685461139961262,1570.2627954209966,None,152,1570.7477078759985,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1571.7494018299985,None,1571.7494018299985,None,1,2.7892384420047165,1571.7494018299985,None,1574.5709296970017,None,1574.5709296970017,None,1577.075782701002,None,1577.075782701002,None,1.1170710179940215,1578.8790195170004,None,1578.8790195170004,None,6,1,0.8177687779971166,1579.9823919870032,None,1579.9823919870032,None,1579.9823919870032,None,1580.8166826539964,None,1,0.40159851600037655,1580.8166826539964,None,154,1581.2346067409962,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1582.2360567889991,None,1582.2360567889991,None,1,2.8728261520009255,1582.2360567889991,None,1585.142552833,None,1585.142552833,None,1587.6454255930003,None,1587.6454255930003,None,1.0167667269997764,1589.4493203849997,None,1589.4493203849997,None,5,1,0.8014991970048868,1590.4526872740025,None,1590.4526872740025,None,1590.4526872740025,None,1591.270501498002,None,1,0.5353738970006816,1591.270501498002,None,156,1591.8218553719998,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1614.9857067170014,None,1614.9857067170014,None,1,3.629797907997272,1614.9857067170014,None,1618.637615874999,None,1618.637615874999,None,1621.1608834329963,None,1621.1608834329963,None,0.8491205890022684,1622.966041599997,None,1622.966041599997,None,6,1,0.7509570269976393,1623.8007929739979,None,1623.8007929739979,None,1623.8007929739979,None,1624.5683576730007,None,1,0.41754599600244546,1624.5683576730007,None,158,1625.0024864310035,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1626.004559754001,None,1626.004559754001,None,1,1.8710416820031242,1626.004559754001,None,1627.9116888499993,None,1627.9116888499993,None,1630.4176495270003,None,1630.4176495270003,None,0.9332025459953002,1632.2158612970015,None,1632.2158612970015,None,6,1,0.9175598220026586,1633.1357550679968,None,1633.1357550679968,None,1633.1357550679968,None,1634.0701699030033,None,1,0.4024241869992693,1634.0701699030033,None,160,1634.4881789490028,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1635.4898567990022,None,1635.4898567990022,None,1,2.6726541690004524,1635.4898567990022,None,1638.195764131,None,1638.195764131,None,1640.700625434998,None,1640.700625434998,None,1.0499414790028823,1642.502774407003,None,1642.502774407003,None,6,0,0.850826807996782,1643.5391877329967,None,1643.5391877329967,None,1643.5391877329967,None,1644.4068793979968,None,1,0.3341163150034845,1644.4068793979968,None,158,1644.7583011349998,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1645.7594956300018,None,1645.7594956300018,None,1,2.2221405309974216,1645.7594956300018,None,1648.0149648099978,None,1648.0149648099978,None,1650.519868506999,None,1650.519868506999,None,0.9666749000025447,1652.321155505997,None,1652.321155505997,None,6,1,0.867741478003154,1653.2748362190032,None,1653.2748362190032,None,1653.2748362190032,None,1654.159141901,None,1,0.4508066369962762,1654.159141901,None,160,1654.6266561360026,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,5,100,4,None,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,13,13,13,0,4,4,4,1655.6289735940009,None,1655.6289735940009,None,1,1.9705164300030447,1655.6289735940009,None,1657.6164498590006,None,1657.6164498590006,None,1660.1370353180027,None,1660.1370353180027,None,1.1338218090022565,1661.940493189999,None,1661.940493189999,None,6,1,1.0348818310012575,1663.0603495399992,None,1663.0603495399992,None,1663.0603495399992,None,1664.111895328002,None,1,0.38402864600357134,1664.111895328002,None,162,1664.5127794450018,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,6,45,45,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,13,13,13,0,5,5,5,1665.5143904159995,None,1665.5143904159995,None,1,2.355506271000195,1665.5143904159995,None,1667.9037044819997,None,1667.9037044819997,None,1670.4086253610003,None,1670.4086253610003,None,0.9498790479992749,1672.210104578,None,1672.210104578,None,5,1,0.984988482996414,1673.1467521779996,None,1673.1467521779996,None,1673.1467521779996,None,1674.1481837160027,None,1,0.5348140509959194,1674.1481837160027,None,164,1674.6997009789993,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,7,98,2,None,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,13,13,13,0,6,6,6,1675.700988399003,None,1675.700988399003,None,1,2.3721050640015164,1675.700988399003,None,1678.1066842899963,None,1678.1066842899963,None,1680.6099301799986,None,1680.6099301799986,None,1.134058907002327,1682.4134769189986,None,1682.4134769189986,None,6,1,0.918194701000175,1683.533351951999,None,1683.533351951999,None,1683.533351951999,None,1684.4680393789968,None,1,0.4682574620019295,1684.4680393789968,None,166,1684.9521724799997,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,15,8,59,59,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,7,7,7,1685.9543715559994,None,1685.9543715559994,None,1,4.626264988000912,1685.9543715559994,None,1690.614488965999,None,1690.614488965999,None,1693.1170808910028,None,1693.1170808910028,None,0.9164951440034201,1694.9206796060025,None,1694.9206796060025,None,6,1,0.8676420330011752,1695.8241156899967,None,1695.8241156899967,None,1695.8241156899967,None,1696.7087230769976,None,1,0.43423990000155754,1696.7087230769976,None,168,1697.159600674997,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1720.422475088002,None,1720.422475088002,None,1,5.814782457993715,1720.422475088002,None,1726.2682524129996,None,1726.2682524129996,None,1728.7885152050003,None,1728.7885152050003,None,0.9988236799981678,1730.5862563219998,None,1730.5862563219998,None,5,0,0.9014456599979894,1731.576958122001,None,1731.576958122001,None,1731.576958122001,None,1732.4947039239996,None,1,0.25075986699812347,1732.4947039239996,None,166,1732.7619044469975,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1733.763780276,None,1733.763780276,None,1,2.7895575770016876,1733.763780276,None,1736.5871949560023,None,1736.5871949560023,None,1739.0902191630012,None,1739.0902191630012,None,0.9836399000050733,1740.893392320002,None,1740.893392320002,None,5,1,0.9680683539991151,1741.8634783369998,None,1741.8634783369998,None,1741.8634783369998,None,1742.847846315999,None,1,0.3015315310040023,1742.847846315999,None,168,1743.1659187479963,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1744.167319246997,None,1744.167319246997,None,1,2.7895159280014923,1744.167319246997,None,1746.9905282050022,None,1746.9905282050022,None,1749.4955471639987,None,1749.4955471639987,None,0.9166060350034968,1751.2993520430027,None,1751.2993520430027,None,5,1,0.8676284289977048,1752.2001824079998,None,1752.2001824079998,None,1752.2001824079998,None,1753.0847944940033,None,1,0.5182393130016862,1753.0847944940033,None,170,1753.6194906730016,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,1754.6211424509966,None,1754.6211424509966,None,1,5.260827045000042,1754.6211424509966,None,1759.9155677460003,None,1759.9155677460003,None,1762.420757537002,None,1762.420757537002,None,1.1839850110045518,1764.2243243229968,None,1764.2243243229968,None,6,1,0.8846184779977193,1765.3924806470022,None,1765.3924806470022,None,1765.3924806470022,None,1766.2937858020014,None,1,0.43504262500209734,1766.2937858020014,None,172,1766.7451846889962,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,1767.7467860449979,None,1767.7467860449979,None,1,2.8057694180024555,1767.7467860449979,None,1770.5862818910027,None,1770.5862818910027,None,1773.0895907230006,None,1773.0895907230006,None,0.9663318029997754,1774.8947958349963,None,1774.8947958349963,None,6,1,0.984790572001657,1775.8462712100009,None,1775.8462712100009,None,1775.8462712100009,None,1776.8474740989986,None,1,0.5017138670009444,1776.8474740989986,None,174,1777.3656563170007,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,1778.367087945997,None,1778.367087945997,None,1,4.292456859002414,1778.367087945997,None,1782.693449831997,None,1782.693449831997,None,1785.1967572529975,None,1785.1967572529975,None,0.9332765010040021,1786.9997291379987,None,1786.9997291379987,None,5,1,4.859731381999154,1787.9196883019977,None,1787.9196883019977,None,1787.9196883019977,None,1792.795749953002,None,1,1.1690705430009984,1792.795749953002,None,176,1793.9812787799965,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,1794.9833501320027,None,1794.9833501320027,None,1,3.0394014900011825,1794.9833501320027,None,1798.0590822879967,None,1798.0590822879967,None,1800.561187539999,None,1800.561187539999,None,0.9001870620049885,1802.363141900998,None,1802.363141900998,None,6,1,0.867960422001488,1803.2494655400005,None,1803.2494655400005,None,1803.2494655400005,None,1804.1339293069977,None,1,0.46762692499760306,1804.1339293069977,None,178,1804.618325565003,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,1805.6201426219995,None,1805.6201426219995,None,1,3.5075861510049435,1805.6201426219995,None,1809.1660886579994,None,1809.1660886579994,None,1811.6647042620025,None,1811.6647042620025,None,0.8663998690026347,1813.4699216489971,None,1813.4699216489971,None,6,1,0.9684782200056361,1814.3209329399979,None,1814.3209329399979,None,1814.3209329399979,None,1815.3055810579972,None,1,0.38453627900162246,1815.3055810579972,None,180,1815.7063019630004,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
